block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
113,43,3,2.04,1,2.52,1309633,Y2,,,0,13.291,clean
113,44,3,1.97,1,2.34,774622,Y2,,,0,13.105,clean
113,45,3,1.78,1,2.35,222892,Y2,,,0,12.925,clean
113,46,3,1.87,1,2.56,224859,Y4,,,0,12.753,clean
113,47,3,2.08,1,2.33,388116,Y2,,,0,12.522,clean
113,48,3,3.29,1,2.51,799745,Y2,0.24/noise-like,0.24/noise-like,0,12.144,hump-note
113,49,3,2.04,1,2.38,506490,Y4,,,0,11.744,clean
113,50,3,1.99,1,2.50,1315534,Y4,,,0,11.440,clean
113,51,3,1.82,1,2.55,89318,Y4,,,0,11.112,clean
113,52,3,2.31,1,2.30,1196891,Y4,,,0,10.868,clean
113,53,3,2.44,1,2.55,905335,Y4,,,0,10.665,clean
113,54,3,2.44,1,2.40,267148,Y4,,,0,10.305,clean
113,55,3,2.43,1,2.71,641406,Y4,,,0,9.803,clean
113,56,3,2.36,1,2.43,1104087,Y4,,,0,9.192,clean
113,57,3,2.82,1,2.38,260711,Y2,0.24/noise-like,0.00/noise-like,0,8.507,hump-note
113,58,3,3.28,1,2.32,335723,Y2,0.00/noise-like,0.24/noise-like,0,7.924,hump-note
113,59,3,3.50,1,2.63,1379281,Y4,0.00/noise-like,0.00/noise-like,0,7.269,hump-note
113,60,3,0,-1,0,0,-,,,0,6.418,QUARANTINE:dark-lane range=54 distinct=53
113,61,3,0,-1,0,0,-,,,0,5.576,QUARANTINE:dark-lane range=51 distinct=50
113,62,3,0,-1,0,0,-,,,0,4.688,QUARANTINE:dark-lane range=41 distinct=41
113,63,3,0,-1,0,0,-,,,0,3.928,QUARANTINE:dark-lane range=31 distinct=32
114,0,3,3.22,1,2.39,309259,Y4,0.00/noise-like,0.00/noise-like,0,19.663,hump-note
114,1,3,1.37,159,2.35,740379,Y4,,,0,19.587,clean
114,2,3,1.55,1,2.21,771135,Y2,,,0,19.544,clean
114,3,3,1.36,1181,2.64,1449108,Y2,,,0,19.646,clean
114,4,3,1.29,843,2.36,1193047,Y4,,,0,19.781,clean
114,5,3,1.49,1,2.29,698537,Y2,,,0,19.531,clean
114,6,3,1.53,1476,2.57,1443833,Y4,,,0,19.291,clean
114,7,3,1.47,1,2.52,578910,Y2,,,0,19.041,clean
114,8,3,1.36,339,2.51,1350582,Y4,,,0,18.812,clean
114,9,3,1.59,1,2.39,237018,Y4,,,0,18.404,clean
114,10,3,1.40,1,2.41,1175165,Y2,,,0,18.058,clean
114,11,3,1.39,1,2.56,1293093,Y2,,,0,17.664,clean
114,12,3,1.54,1,2.43,699341,Y4,,,0,17.224,clean
114,13,3,1.52,1,2.60,1328409,Y4,,,0,16.719,clean
114,14,3,1.45,1,2.50,136793,Y4,,,0,16.445,clean
114,15,3,1.47,1,2.48,868142,Y2,,,0,16.252,clean
114,16,3,1.43,1,2.53,960141,Y4,,,0,16.272,clean
114,17,3,1.73,1,2.35,1287907,Y4,,,0,16.459,clean
114,18,3,1.54,802,2.59,459552,Y4,,,0,17.731,clean
114,19,3,1.67,1,2.32,510156,Y4,,,0,16.372,clean
114,20,3,1.50,1,2.52,1067251,Y4,,,0,16.125,clean
114,21,3,1.48,1,2.65,183195,Y4,,,0,15.949,clean
114,22,3,1.61,1,2.42,378460,Y2,,,0,15.909,clean
114,23,3,1.74,1,2.57,497639,Y2,,,0,15.883,clean
114,24,3,1.58,1,2.38,1040518,Y4,,,0,15.812,clean
114,25,3,1.64,1,2.74,520974,Y4,,,0,15.409,clean
114,26,3,1.57,1,2.47,190705,Y2,,,0,14.982,clean
114,27,3,1.88,1,2.64,680298,Y2,,,0,14.938,clean
114,28,3,1.81,1,2.27,95576,Y4,,,0,14.557,clean
114,29,3,1.82,1,2.65,613153,Y2,,,0,14.400,clean
114,30,3,1.64,1,2.25,982225,Y2,,,0,14.165,clean
114,31,3,1.90,1,2.53,269741,Y2,,,0,13.875,clean
114,32,3,1.36,1,2.42,95308,Y4,,,0,13.626,clean
114,33,3,1.74,1,2.37,1293004,Y4,,,0,13.527,clean
114,34,3,1.67,1,2.37,1129568,Y4,,,0,13.501,clean
114,35,3,1.74,1,2.46,1367927,Y4,,,0,13.560,clean
114,36,3,1.56,1,2.41,5007,Y2,,,0,13.680,clean
114,37,3,1.96,1,2.46,1342177,Y4,,,0,13.623,clean
114,38,3,2.04,1,2.50,134021,Y4,,,0,13.505,clean
114,39,3,1.57,1,2.44,492007,Y2,,,0,13.454,clean
114,40,3,1.64,1,2.46,218868,Y4,,,0,13.416,clean
114,41,3,1.76,1,2.60,52035,Y2,,,0,13.385,clean
114,42,3,1.65,1,2.32,772297,Y4,,,0,13.385,clean
114,43,3,1.61,1,2.39,241667,Y2,,,0,13.302,clean
114,44,3,1.77,1,2.44,674486,Y2,,,0,13.097,clean
114,45,3,1.70,1,2.48,623971,Y2,,,0,12.922,clean
114,46,3,1.79,1,2.55,1130015,Y4,,,0,12.743,clean
114,47,3,1.90,1,2.47,346720,Y4,,,0,12.495,clean
114,48,3,3.10,1,2.40,335187,Y4,0.00/noise-like,0.00/noise-like,0,12.167,hump-note
114,49,3,1.99,1,2.40,203133,Y2,,,0,11.750,clean
114,50,3,2.22,1,2.81,518113,Y4,,,0,11.406,clean
114,51,3,2.03,1,2.37,656247,Y2,,,0,11.130,clean
114,52,3,2.40,1,2.57,1388937,Y2,,,0,10.874,clean
114,53,3,2.14,1,2.41,549942,Y2,,,0,10.662,clean
114,54,3,2.59,1,2.30,114530,Y2,0.24/noise-like,0.00/noise-like,0,10.306,hump-note
114,55,3,2.36,1,2.33,945032,Y4,,,0,9.816,clean
114,56,3,2.84,1,2.37,1409054,Y2,0.24/noise-like,0.00/noise-like,0,9.211,hump-note
114,57,3,2.88,1,2.43,490129,Y4,0.24/noise-like,0.24/noise-like,0,8.519,hump-note
114,58,3,2.88,1,2.22,53465,Y2,0.00/noise-like,0.00/noise-like,0,7.931,hump-note
114,59,3,0,-1,0,0,-,,,0,7.269,QUARANTINE:dark-lane range=60 distinct=61
114,60,3,0,-1,0,0,-,,,0,6.424,QUARANTINE:dark-lane range=58 distinct=57
114,61,3,0,-1,0,0,-,,,0,5.570,QUARANTINE:dark-lane range=49 distinct=49
114,62,3,0,-1,0,0,-,,,0,4.689,QUARANTINE:dark-lane range=42 distinct=41
114,63,3,0,-1,0,0,-,,,0,3.935,QUARANTINE:dark-lane range=34 distinct=34
115,0,3,3.20,1,2.28,845879,Y4,0.24/noise-like,0.00/noise-like,0,19.653,hump-note
115,1,3,1.44,1420,2.28,348151,Y4,,,0,19.586,clean
115,2,3,1.31,1281,2.62,682980,Y2,,,0,19.561,clean
115,3,3,1.46,1,2.38,500053,Y4,,,0,19.675,clean
115,4,3,1.47,1,2.45,438184,Y4,,,0,19.745,clean
115,5,3,1.45,1,2.41,873238,Y2,,,0,19.550,clean
115,6,3,1.62,1476,2.43,171125,Y2,,,0,19.310,clean
115,7,3,1.45,1,2.40,1423895,Y4,,,0,19.041,clean
115,8,3,1.41,1,2.48,135005,Y2,,,0,18.814,clean
115,9,3,1.52,1,2.25,1097292,Y2,,,0,18.404,clean
115,10,3,1.34,944,2.32,1347899,Y2,,,0,18.073,clean
115,11,3,1.44,1,2.98,1350135,Y2,,,0,17.661,clean
115,12,3,1.77,1,2.51,1106590,Y4,,,0,17.187,clean
115,13,3,1.38,1450,2.44,382036,Y2,,,0,16.733,clean
115,14,3,1.58,1,2.26,148684,Y2,,,0,16.417,clean
115,15,3,1.63,1,2.41,1431763,Y2,,,0,16.244,clean
115,16,3,1.59,1,2.63,12696,Y2,,,0,16.282,clean
115,17,3,1.55,1,2.47,670284,Y4,,,0,16.463,clean
115,18,3,1.50,720,2.49,841498,Y2,,,0,17.746,clean
115,19,3,1.37,1,2.33,360668,Y4,,,0,16.406,clean
115,20,3,1.57,1,2.37,341445,Y2,,,0,16.094,clean
115,21,3,1.77,1,2.45,1201451,Y2,,,0,15.945,clean
115,22,3,1.41,1,2.42,991434,Y2,,,0,15.930,clean
115,23,3,1.58,1,2.29,432730,Y2,,,0,15.941,clean
115,24,3,1.44,1,2.35,69290,Y4,,,0,15.824,clean
115,25,3,1.44,1,2.38,312567,Y2,,,0,15.416,clean
115,26,3,1.58,1,2.48,1169711,Y2,,,0,15.006,clean
115,27,3,1.65,1,2.35,114977,Y2,,,0,14.957,clean
115,28,3,1.48,1,2.49,464648,Y2,,,0,14.576,clean
115,29,3,1.88,1,2.41,331432,Y4,,,0,14.392,clean
115,30,3,1.68,1,2.32,1201987,Y2,,,0,14.165,clean
115,31,3,1.67,1,2.58,352532,Y2,,,0,13.892,clean
115,32,3,1.35,1240,2.53,852406,Y2,,,0,13.647,clean
115,33,3,1.89,1,2.38,1330107,Y4,,,0,13.518,clean
115,34,3,1.71,1,2.49,352263,Y2,,,0,13.494,clean
115,35,3,1.73,1,2.62,214487,Y2,,,0,13.548,clean
115,36,3,1.63,1,2.50,509173,Y2,,,0,13.656,clean
115,37,3,1.66,1,2.42,479221,Y4,,,0,13.595,clean
115,38,3,1.81,1,2.19,599116,Y4,,,0,13.505,clean
115,39,3,1.58,1,2.88,658393,Y2,,,0,13.444,clean
115,40,3,1.88,1,2.47,119895,Y4,,,0,13.415,clean
115,41,3,1.90,1,2.40,281990,Y2,,,0,13.384,clean
115,42,3,1.89,1,2.40,1352549,Y4,,,0,13.361,clean
115,43,3,1.59,1,2.50,186682,Y2,,,0,13.299,clean
115,44,3,1.73,1,2.56,578463,Y4,,,0,13.098,clean
115,45,3,1.84,1,2.45,878602,Y4,,,0,12.930,clean
115,46,3,2.02,1,2.29,194281,Y2,,,0,12.769,clean
115,47,3,1.73,1,2.49,1036316,Y4,,,0,12.519,clean
115,48,3,3.29,1,2.40,343591,Y2,0.24/noise-like,0.24/noise-like,0,12.135,hump-note
115,49,3,2.05,1,2.44,905335,Y4,,,0,11.744,clean
115,50,3,1.90,1,2.35,720263,Y2,,,0,11.442,clean
115,51,3,1.78,1,2.20,640422,Y4,,,0,11.124,clean
115,52,3,2.12,1,2.64,914901,Y2,,,0,10.889,clean
115,53,3,2.28,1,2.49,1242220,Y4,,,0,10.653,clean
115,54,3,2.34,1,2.72,496835,Y4,,,0,10.295,clean
115,55,3,2.41,1,2.45,103354,Y2,,,0,9.825,clean
115,56,3,3.00,1,2.21,264555,Y2,0.00/noise-like,0.00/noise-like,0,9.187,hump-note
115,57,3,2.85,1,2.29,466526,Y2,0.00/noise-like,0.00/noise-like,0,8.503,hump-note
115,58,3,3.20,1,2.34,1275390,Y4,0.24/noise-like,0.00/noise-like,0,7.927,hump-note
115,59,3,0,-1,0,0,-,,,0,7.264,QUARANTINE:dark-lane range=61 distinct=62
115,60,3,0,-1,0,0,-,,,0,6.423,QUARANTINE:dark-lane range=60 distinct=56
115,61,3,0,-1,0,0,-,,,0,5.576,QUARANTINE:dark-lane range=47 distinct=48
115,62,3,0,-1,0,0,-,,,0,4.693,QUARANTINE:dark-lane range=42 distinct=41
115,63,3,0,-1,0,0,-,,,0,3.933,QUARANTINE:dark-lane range=34 distinct=35
116,0,3,3.06,1,2.58,159413,Y2,0.24/noise-like,0.00/noise-like,0,19.625,hump-note
116,1,3,1.47,659,2.51,82701,Y2,,,0,19.580,clean
116,2,3,1.58,1,2.66,1224428,Y2,,,0,19.568,clean
116,3,3,1.51,1,2.28,82612,Y4,,,0,19.645,clean
116,4,3,1.38,925,2.31,64194,Y4,,,0,19.814,clean
116,5,3,1.38,701,2.50,1422733,Y2,,,0,19.573,clean
116,6,3,1.65,1476,2.31,1211375,Y2,,,0,19.312,clean
116,7,3,1.36,109,2.63,75281,Y2,,,0,19.042,clean
116,8,3,1.39,1022,2.27,1295060,Y4,,,0,18.815,clean
116,9,3,1.56,1,2.45,401258,Y4,,,0,18.408,clean
116,10,3,1.34,987,2.42,770867,Y2,,,0,18.062,clean
116,11,3,1.43,1,2.54,1314640,Y2,,,0,17.664,clean
116,12,3,1.60,1,2.31,179082,Y2,,,0,17.188,clean
116,13,3,1.35,1148,2.59,298172,Y2,,,0,16.701,clean
116,14,3,1.38,1,2.23,798404,Y4,,,0,16.422,clean
116,15,3,1.44,1,2.44,451952,Y2,,,0,16.250,clean
116,16,3,1.32,1003,2.32,868142,Y2,,,0,16.283,clean
116,17,3,1.56,1,2.58,362545,Y4,,,0,16.460,clean
116,18,3,1.63,745,2.45,227809,Y2,,,0,17.684,clean
116,19,3,1.63,1,2.44,859469,Y2,,,0,16.427,clean
116,20,3,1.47,1,2.26,456780,Y4,,,0,16.098,clean
116,21,3,1.53,1,2.29,811100,Y2,,,0,15.963,clean
116,22,3,1.65,1,2.55,2414,Y2,,,0,15.916,clean
116,23,3,1.45,1,2.40,351101,Y2,,,0,15.909,clean
116,24,3,1.77,1,2.32,1430064,Y2,,,0,15.776,clean
116,25,3,1.85,1,2.21,876188,Y4,,,0,15.428,clean
116,26,3,1.57,1,2.61,1427650,Y2,,,0,15.017,clean
116,27,3,1.67,622,2.42,710160,Y2,,,0,14.948,clean
116,28,3,1.66,1,2.50,785172,Y4,,,0,14.585,clean
116,29,3,1.72,1,2.63,699878,Y4,,,0,14.352,clean
116,30,3,1.63,1,2.37,1353800,Y2,,,0,14.152,clean
116,31,3,1.61,1,2.46,712305,Y4,,,0,13.885,clean
116,32,3,1.41,87,2.35,1114190,Y4,,,0,13.664,clean
116,33,3,1.93,1,2.29,1788,Y2,,,0,13.546,clean
116,34,3,1.79,1,2.48,503719,Y2,,,0,13.508,clean
116,35,3,1.67,1,2.55,1386523,Y4,,,0,13.569,clean
116,36,3,1.62,1,2.37,115693,Y4,,,0,13.660,clean
116,37,3,1.72,1,2.37,1289070,Y2,,,0,13.604,clean
116,38,3,1.39,1,2.38,599831,Y4,,,0,13.468,clean
116,39,3,1.64,1,2.34,47654,Y4,,,0,13.440,clean
116,40,3,1.73,1,2.35,531614,Y4,,,0,13.439,clean
116,41,3,1.82,1,2.40,108093,Y2,,,0,13.408,clean
116,42,3,1.87,1,2.37,515252,Y2,,,0,13.389,clean
116,43,3,1.68,1,2.49,386059,Y2,,,0,13.311,clean
116,44,3,1.59,1,2.23,190437,Y4,,,0,13.109,clean
116,45,3,1.91,1,2.29,505149,Y2,,,0,12.920,clean
116,46,3,1.99,1,2.34,343949,Y4,,,0,12.754,clean
116,47,3,1.62,1,2.30,569344,Y2,,,0,12.513,clean
116,48,3,3.03,1,2.37,1464397,Y4,0.24/noise-like,0.00/noise-like,0,12.157,hump-note
116,49,3,2.03,1,2.39,858575,Y4,,,0,11.754,clean
116,50,3,2.01,1,2.30,1135468,Y4,,,0,11.419,clean
116,51,3,2.29,1,2.48,280023,Y4,,,0,11.101,clean
116,52,3,2.12,1,2.55,498801,Y2,,,0,10.861,clean
116,53,3,2.10,1,2.26,927597,Y4,,,0,10.648,clean
116,54,3,2.00,1,2.35,1174450,Y4,,,0,10.307,clean
116,55,3,2.74,1,2.50,156373,Y4,0.00/noise-like,0.00/noise-like,0,9.801,hump-note
116,56,3,2.74,1,2.47,920981,Y4,0.00/noise-like,0.00/noise-like,0,9.196,hump-note
116,57,3,2.70,1,2.54,961035,Y4,0.00/noise-like,0.00/noise-like,0,8.501,hump-note
116,58,3,3.41,1,2.25,706494,Y2,0.00/noise-like,0.00/noise-like,0,7.919,hump-note
116,59,3,0,-1,0,0,-,,,0,7.267,QUARANTINE:dark-lane range=61 distinct=62
116,60,3,0,-1,0,0,-,,,0,6.422,QUARANTINE:dark-lane range=55 distinct=55
116,61,3,0,-1,0,0,-,,,0,5.577,QUARANTINE:dark-lane range=51 distinct=47
116,62,3,0,-1,0,0,-,,,0,4.691,QUARANTINE:dark-lane range=39 distinct=40
116,63,3,0,-1,0,0,-,,,0,3.932,QUARANTINE:dark-lane range=34 distinct=35
117,0,3,3.00,1,2.57,332057,Y4,0.00/noise-like,0.00/noise-like,0,19.625,hump-note
117,1,3,1.40,960,2.37,1171678,Y4,,,0,19.580,clean
117,2,3,1.37,755,2.56,146091,Y4,,,0,19.594,clean
117,3,3,1.32,974,2.41,370502,Y4,,,0,19.625,clean
117,4,3,1.45,1,2.41,186950,Y4,,,0,19.757,clean
117,5,3,1.39,1,2.42,562996,Y4,,,0,19.541,clean
117,6,3,1.58,1476,2.63,378639,Y2,,,0,19.290,clean
117,7,3,1.41,1,2.42,832200,Y2,,,0,19.082,clean
117,8,3,1.40,1,2.61,892460,Y4,,,0,18.833,clean
117,9,3,1.42,1,2.37,1169354,Y4,,,0,18.444,clean
117,10,3,1.37,555,2.55,1120716,Y4,,,0,18.054,clean
117,11,3,1.38,1311,2.42,96023,Y4,,,0,17.664,clean
117,12,3,1.43,1,2.43,448018,Y2,,,0,17.195,clean
117,13,3,1.38,1,2.50,1419425,Y2,,,0,16.737,clean
117,14,3,1.69,1,2.46,248909,Y4,,,0,16.414,clean
117,15,3,1.64,1,2.38,960767,Y2,,,0,16.251,clean
117,16,3,1.42,1,2.40,280112,Y2,,,0,16.305,clean
117,17,3,1.44,1,2.49,1144946,Y2,,,0,16.422,clean
117,18,3,1.71,1,2.37,597954,Y2,,,0,17.717,clean
117,19,3,1.50,1,2.22,1246154,Y4,,,0,16.406,clean
117,20,3,1.62,1,2.41,975519,Y2,,,0,16.083,clean
117,21,3,1.53,1,2.45,217080,Y4,,,0,15.924,clean
117,22,3,1.51,1,2.44,1406640,Y4,,,0,15.941,clean
117,23,3,1.58,1,2.64,541091,Y4,,,0,15.910,clean
117,24,3,1.50,1,2.49,48012,Y2,,,0,15.845,clean
117,25,3,1.50,1,2.38,1404315,Y4,,,0,15.444,clean
117,26,3,2.02,1,2.60,1366228,Y2,,,0,14.955,clean
117,27,3,1.65,625,2.33,98526,Y2,,,0,14.954,clean
117,28,3,1.82,1,2.58,324190,Y2,,,0,14.562,clean
117,29,3,1.50,1,2.46,1340568,Y2,,,0,14.406,clean
117,30,3,1.56,1,2.30,1455098,Y2,,,0,14.156,clean
117,31,3,1.80,1,2.52,169426,Y2,,,0,13.885,clean
117,32,3,1.49,1,2.32,464737,Y2,,,0,13.612,clean
117,33,3,1.80,1,2.33,1406461,Y4,,,0,13.540,clean
117,34,3,2.14,1,2.68,730902,Y2,,,0,13.525,clean
117,35,3,1.68,1,2.37,1117319,Y2,,,0,13.565,clean
117,36,3,1.77,1,2.44,739843,Y2,,,0,13.649,clean
117,37,3,1.86,1,2.33,29594,Y4,,,0,13.610,clean
117,38,3,1.86,1,2.20,84132,Y2,,,0,13.523,clean
117,39,3,1.68,1,2.32,1325548,Y4,,,0,13.452,clean
117,40,3,1.72,1,2.44,119805,Y2,,,0,13.424,clean
117,41,3,1.67,1,2.47,1177132,Y4,,,0,13.426,clean
117,42,3,1.78,1,2.29,761837,Y4,,,0,13.395,clean
117,43,3,1.74,1,2.42,148594,Y2,,,0,13.300,clean
117,44,3,1.46,1,2.60,159055,Y2,,,0,13.086,clean
117,45,3,1.92,1,2.37,700861,Y4,,,0,12.937,clean
117,46,3,1.73,1,2.51,162005,Y2,,,0,12.766,clean
117,47,3,2.08,1,2.49,914365,Y4,,,0,12.507,clean
117,48,3,3.13,1,2.37,440240,Y4,0.24/noise-like,0.24/noise-like,0,12.167,hump-note
117,49,3,2.18,1,2.52,1056969,Y4,,,0,11.748,clean
117,50,3,1.75,1,2.44,792146,Y2,,,0,11.437,clean
117,51,3,2.20,1,2.65,745833,Y4,,,0,11.111,clean
117,52,3,1.98,1,2.35,866622,Y4,,,0,10.866,clean
117,53,3,2.54,1,2.26,1263857,Y4,0.00/noise-like,0.00/noise-like,0,10.653,hump-note
117,54,3,2.40,1,2.39,857502,Y4,,,0,10.296,clean
117,55,3,2.31,1,2.57,1175255,Y4,,,0,9.822,clean
117,56,3,2.67,1,2.30,152171,Y4,0.00/noise-like,0.00/noise-like,0,9.195,hump-note
117,57,3,2.96,1,2.44,68665,Y2,0.00/noise-like,0.00/noise-like,0,8.513,hump-note
117,58,3,3.28,1,2.26,528574,Y4,0.24/noise-like,0.00/noise-like,0,7.931,hump-note
117,59,3,0,-1,0,0,-,,,0,7.253,QUARANTINE:dark-lane range=66 distinct=63
117,60,3,0,-1,0,0,-,,,0,6.422,QUARANTINE:dark-lane range=59 distinct=56
117,61,3,0,-1,0,0,-,,,0,5.565,QUARANTINE:dark-lane range=51 distinct=49
117,62,3,0,-1,0,0,-,,,0,4.685,QUARANTINE:dark-lane range=40 distinct=40
117,63,3,0,-1,0,0,-,,,0,3.933,QUARANTINE:dark-lane range=34 distinct=35
118,0,3,3.06,1,2.47,816107,Y2,0.00/noise-like,0.00/noise-like,0,19.666,hump-note
118,1,3,1.55,1,2.46,21189,Y4,,,0,19.544,clean
118,2,3,1.35,1032,2.40,176847,Y2,,,0,19.579,clean
118,3,3,1.52,1,2.42,223964,Y2,,,0,19.664,clean
118,4,3,1.47,1,2.44,610650,Y2,,,0,19.761,clean
118,5,3,1.36,1576,2.23,866085,Y2,,,0,19.538,clean
118,6,3,1.63,1476,2.40,144839,Y4,,,0,19.281,clean
118,7,3,1.53,1,2.49,263929,Y2,,,0,19.077,clean
118,8,3,1.54,1,2.22,1398325,Y4,,,0,18.778,clean
118,9,3,1.35,1,2.22,902116,Y4,,,0,18.435,clean
118,10,3,1.47,1,2.30,807077,Y2,,,0,18.010,clean
118,11,3,1.78,1,2.23,209659,Y2,,,0,17.671,clean
118,12,3,1.45,1349,2.31,925362,Y2,,,0,17.223,clean
118,13,3,1.39,201,2.45,179619,Y2,,,0,16.731,clean
118,14,3,1.58,1,2.40,666887,Y2,,,0,16.446,clean
118,15,3,1.41,1,2.48,20295,Y2,,,0,16.253,clean
118,16,3,1.38,1398,2.34,1084775,Y4,,,0,16.297,clean
118,17,3,1.33,318,2.52,291109,Y4,,,0,16.473,clean
118,18,3,1.53,676,2.46,359774,Y2,,,0,17.703,clean
118,19,3,1.60,1,2.32,150830,Y2,,,0,16.400,clean
118,20,3,1.79,1,2.47,573635,Y4,,,0,16.100,clean
118,21,3,1.41,184,2.31,337064,Y4,,,0,15.963,clean
118,22,3,1.46,1,2.47,1080036,Y2,,,0,15.934,clean
118,23,3,1.54,1,2.31,1067430,Y4,,,0,15.906,clean
118,24,3,1.61,1,2.54,914097,Y2,,,0,15.824,clean
118,25,3,1.51,1,2.59,475556,Y2,,,0,15.431,clean
118,26,3,1.63,1,2.66,574082,Y4,,,0,14.983,clean
118,27,3,1.81,1,2.44,784010,Y4,,,0,14.930,clean
118,28,3,1.51,1,2.47,1152992,Y2,,,0,14.573,clean
118,29,3,1.65,1,2.54,939399,Y4,,,0,14.387,clean
118,30,3,1.98,1,2.67,451148,Y2,,,0,14.150,clean
118,31,3,1.50,1,2.24,562191,Y2,,,0,13.914,clean
118,32,3,1.34,1489,2.25,1455367,Y2,,,0,13.609,clean
118,33,3,1.83,1,2.35,107914,Y4,,,0,13.540,clean
118,34,3,1.70,1,2.42,449181,Y4,,,0,13.488,clean
118,35,3,1.77,1,2.48,273585,Y4,,,0,13.555,clean
118,36,3,1.69,1,2.49,1162022,Y2,,,0,13.663,clean
118,37,3,1.86,1,2.49,162810,Y4,,,0,13.627,clean
118,38,3,1.80,1,2.52,429153,Y2,,,0,13.477,clean
118,39,3,1.78,1,2.58,437826,Y2,,,0,13.445,clean
118,40,3,1.81,1,2.58,841498,Y2,,,0,13.405,clean
118,41,3,1.63,1,2.51,845164,Y4,,,0,13.415,clean
118,42,3,1.82,1,2.32,1223356,Y4,,,0,13.381,clean
118,43,3,1.93,1,2.59,373453,Y4,,,0,13.309,clean
118,44,3,2.20,1,2.39,474125,Y2,,,0,13.101,clean
118,45,3,1.81,1,2.47,113636,Y2,,,0,12.954,clean
118,46,3,1.86,1,2.45,92626,Y4,,,0,12.763,clean
118,47,3,1.67,1,2.41,1036495,Y2,,,0,12.528,clean
118,48,3,3.13,1,2.37,109076,Y4,0.00/noise-like,0.00/noise-like,0,12.158,hump-note
118,49,3,2.21,1,2.41,348508,Y2,,,0,11.757,clean
118,50,3,1.88,1,2.40,1266539,Y4,,,0,11.425,clean
118,51,3,2.16,1,2.37,1413882,Y4,,,0,11.110,clean
118,52,3,2.08,1,2.41,582129,Y4,,,0,10.862,clean
118,53,3,1.96,1,2.54,33528,Y2,,,0,10.658,clean
118,54,3,2.03,1,2.34,342786,Y4,,,0,10.300,clean
118,55,3,2.57,1,2.60,252396,Y2,0.00/noise-like,0.00/noise-like,0,9.844,hump-note
118,56,3,2.65,1,2.38,1055807,Y4,0.24/noise-like,0.24/noise-like,0,9.200,hump-note
118,57,3,2.84,1,2.53,1164168,Y2,0.00/noise-like,0.00/noise-like,0,8.529,hump-note
118,58,3,3.25,1,2.37,142962,Y2,0.00/noise-like,0.00/noise-like,0,7.928,hump-note
118,59,3,0,-1,0,0,-,,,0,7.260,QUARANTINE:dark-lane range=65 distinct=63
118,60,3,0,-1,0,0,-,,,0,6.429,QUARANTINE:dark-lane range=56 distinct=56
118,61,3,0,-1,0,0,-,,,0,5.581,QUARANTINE:dark-lane range=45 distinct=46
118,62,3,0,-1,0,0,-,,,0,4.692,QUARANTINE:dark-lane range=40 distinct=41
118,63,3,0,-1,0,0,-,,,0,3.931,QUARANTINE:dark-lane range=33 distinct=34
119,0,3,3.18,1,2.52,256240,Y4,0.00/noise-like,0.24/noise-like,0,19.655,hump-note
119,1,3,1.33,1,2.32,911415,Y4,,,0,19.586,clean
119,2,3,1.35,367,2.49,162989,Y2,,,0,19.561,clean
119,3,3,1.47,1,2.49,1254112,Y2,,,0,19.681,clean
119,4,3,1.46,1,2.58,183284,Y2,,,0,19.783,clean
119,5,3,1.44,1,2.49,524640,Y2,,,0,19.566,clean
119,6,3,1.52,1476,2.31,656247,Y4,,,0,19.282,clean
119,7,3,1.43,1,2.54,534028,Y4,,,0,19.062,clean
119,8,3,1.44,1019,2.47,98884,Y2,,,0,18.795,clean
119,9,3,1.51,1,2.56,257492,Y2,,,0,18.442,clean
119,10,3,1.52,1,2.32,428975,Y2,,,0,18.052,clean
119,11,3,1.48,1,2.37,428796,Y4,,,0,17.696,clean
119,12,3,1.44,1,2.26,822186,Y2,,,0,17.218,clean
119,13,3,1.47,1,2.53,1235068,Y2,,,0,16.735,clean
119,14,3,1.44,1,2.60,665635,Y4,,,0,16.430,clean
119,15,3,1.68,1,2.44,1199484,Y2,,,0,16.256,clean
119,16,3,1.49,1,2.36,237823,Y2,,,0,16.288,clean
119,17,3,1.61,1,2.36,943065,Y4,,,0,16.471,clean
119,18,3,1.48,896,2.77,990003,Y4,,,0,17.762,clean
119,19,3,1.58,1,2.49,332236,Y2,,,0,16.388,clean
119,20,3,1.51,1,2.43,210106,Y2,,,0,16.102,clean
119,21,3,1.55,1,2.34,1347363,Y4,,,0,15.919,clean
119,22,3,1.74,1,2.33,186324,Y2,,,0,15.939,clean
119,23,3,1.55,1,2.29,1434445,Y4,,,0,15.913,clean
119,24,3,1.57,1,2.41,658035,Y2,,,0,15.811,clean
119,25,3,1.51,1,2.43,762820,Y2,,,0,15.405,clean
119,26,3,1.64,1,2.36,487268,Y2,,,0,14.991,clean
119,27,3,1.64,1,2.47,747442,Y2,,,0,14.989,clean
119,28,3,1.69,1,2.37,1139045,Y2,,,0,14.581,clean
119,29,3,1.34,90,2.57,1209319,Y2,,,0,14.403,clean
119,30,3,1.71,1,2.56,106573,Y2,,,0,14.141,clean
119,31,3,1.65,1,2.35,354767,Y2,,,0,13.881,clean
119,32,3,1.36,256,2.33,1433372,Y4,,,0,13.619,clean
119,33,3,1.72,1,2.45,220567,Y4,,,0,13.524,clean
119,34,3,1.98,1,2.44,638545,Y4,,,0,13.500,clean
