block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
110,38,1,1.51,1,2.32,1197785,Y4,,,0,13.650,clean
110,39,1,1.96,1,2.30,1100868,Y4,,,0,13.161,clean
110,40,1,1.78,1,2.53,1220942,Y4,,,0,12.694,clean
110,41,1,1.76,1,2.17,1154333,Y2,,,0,12.683,clean
110,42,1,1.95,1,2.34,507116,Y4,,,0,13.048,clean
110,43,1,1.74,1,2.49,940919,Y4,,,0,13.248,clean
110,44,1,2.10,1,2.66,1429707,Y2,,,0,12.920,clean
110,45,1,1.93,1,2.23,463486,Y4,,,0,12.386,clean
110,46,1,2.02,1,2.42,669658,Y2,,,0,12.186,clean
110,47,1,2.07,1,2.49,1145214,Y4,,,0,12.306,clean
110,48,1,5.53,1,2.44,807434,Y2,0.24/noise-like,0.00/noise-like,0,12.436,SPECTRAL-LINE
110,49,1,1.80,1,2.35,1097471,Y4,,,0,12.369,clean
110,50,1,1.92,1,2.39,613421,Y4,,,0,11.885,clean
110,51,1,2.08,1,2.40,863940,Y2,,,0,10.781,clean
110,52,1,2.41,1,2.35,890404,Y2,,,0,9.773,clean
110,53,1,2.36,1,2.45,1245797,Y2,,,0,9.406,clean
110,54,1,2.54,1,2.32,1145035,Y4,0.00/noise-like,0.24/noise-like,1,9.147,hump-note
110,55,1,2.92,1,2.43,1028806,Y4,0.24/noise-like,0.00/noise-like,0,8.681,hump-note
110,56,1,3.06,1,2.63,1440883,Y2,0.00/noise-like,0.00/noise-like,0,7.869,hump-note
110,57,1,0,-1,0,0,-,,,0,6.654,QUARANTINE:dark-lane range=54 distinct=55
110,58,1,0,-1,0,0,-,,,0,5.437,QUARANTINE:dark-lane range=49 distinct=47
110,59,1,0,-1,0,0,-,,,0,4.479,QUARANTINE:dark-lane range=41 distinct=40
110,60,1,0,-1,0,0,-,,,0,3.743,QUARANTINE:dark-lane range=32 distinct=33
110,61,1,0,-1,0,0,-,,,0,3.248,QUARANTINE:dark-lane range=28 distinct=29
110,62,1,0,-1,0,0,-,,,18,2.776,QUARANTINE:dark-lane range=25 distinct=25
110,63,1,0,-1,0,0,-,,,0,2.245,QUARANTINE:dark-lane range=23 distinct=22
111,0,1,4.51,1,2.36,290751,Y2,0.00/noise-like,0.00/noise-like,0,18.726,hump-note
111,1,1,1.42,1,2.46,1080483,Y2,,,0,18.349,clean
111,2,1,1.63,1,2.22,344574,Y4,,,0,17.774,clean
111,3,1,1.50,1,2.33,1186073,Y2,,,0,17.227,clean
111,4,1,1.39,1414,2.35,1385361,Y2,,,0,17.097,clean
111,5,1,1.59,1,2.24,725269,Y4,,,0,17.396,clean
111,6,1,1.36,820,2.64,1195908,Y4,,,0,17.652,clean
111,7,1,1.43,1,2.62,159681,Y4,,,0,17.332,clean
111,8,1,1.58,1,2.34,778914,Y2,,,0,16.868,clean
111,9,1,1.40,124,2.47,1337796,Y4,,,0,16.744,clean
111,10,1,1.45,1,2.37,321954,Y4,,,0,16.698,clean
111,11,1,1.62,1,2.48,125617,Y4,,,0,16.715,clean
111,12,1,1.36,1,2.49,492185,Y4,,,0,16.812,clean
111,13,1,1.52,1,2.46,743330,Y2,,,0,16.491,clean
111,14,1,1.83,1,2.50,1197875,Y2,,,0,15.796,clean
111,15,1,1.58,1,2.36,961661,Y2,,,0,15.376,clean
111,16,1,1.39,1538,2.63,346810,Y2,,,0,15.501,clean
111,17,1,1.58,1,2.57,43273,Y4,,,0,15.901,clean
111,18,1,1.67,1,2.66,134826,Y4,,,0,17.519,clean
111,19,1,1.49,1,2.26,88871,Y2,,,0,15.810,clean
111,20,1,1.61,1,2.27,443995,Y2,,,0,14.959,clean
111,21,1,1.88,1,2.35,319719,Y4,,,0,14.354,clean
111,22,1,1.76,1,2.31,583738,Y2,,,0,14.275,clean
111,23,1,1.64,1,2.34,1374722,Y2,,,0,14.858,clean
111,24,1,1.59,1,2.44,348151,Y4,,,0,15.738,clean
111,25,1,1.56,1,2.44,1123041,Y4,,,0,15.977,clean
111,26,1,1.47,1,2.36,1140654,Y2,,,0,15.266,clean
111,27,1,1.52,1,2.38,503898,Y2,,,0,14.734,clean
111,28,1,1.50,1,2.35,323743,Y2,,,0,14.385,clean
111,29,1,1.61,1,2.43,984907,Y2,,,0,14.540,clean
111,30,1,1.86,1,2.39,496030,Y4,,,0,15.059,clean
111,31,1,1.40,1,2.37,779539,Y4,,,0,15.489,clean
111,32,1,1.37,755,2.35,896662,Y2,,,0,15.011,clean
111,33,1,1.57,1,2.50,361741,Y4,,,0,14.060,clean
111,34,1,1.81,1,2.29,789016,Y2,,,0,13.524,clean
111,35,1,1.87,1,2.36,529736,Y2,,,0,13.665,clean
111,36,1,1.84,1,2.41,311404,Y4,,,0,13.837,clean
111,37,1,1.93,1,2.60,85384,Y2,,,0,13.828,clean
111,38,1,1.46,1,2.31,903100,Y4,,,0,13.620,clean
111,39,1,1.61,1,2.53,960141,Y4,,,0,13.149,clean
111,40,1,2.05,1,2.30,1024067,Y2,,,0,12.650,clean
111,41,1,1.49,1,2.31,456333,Y2,,,0,12.666,clean
111,42,1,1.99,1,2.33,1157731,Y4,,,0,13.025,clean
111,43,1,2.12,1,2.72,1029611,Y4,,,0,13.242,clean
111,44,1,1.95,1,2.72,1038998,Y4,,,0,12.901,clean
111,45,1,1.69,1,2.48,152260,Y2,,,0,12.395,clean
111,46,1,1.60,1,2.34,1389742,Y4,,,0,12.163,clean
111,47,1,1.86,1,2.33,1395285,Y4,,,0,12.281,clean
111,48,1,5.07,1,2.60,1298100,Y4,0.24/noise-like,0.24/noise-like,0,12.409,SPECTRAL-LINE
111,49,1,1.69,1,2.32,315696,Y2,,,0,12.340,clean
111,50,1,2.31,1,2.27,73224,Y4,,,0,11.876,clean
111,51,1,1.99,1,2.26,1098365,Y2,,,0,10.786,clean
111,52,1,2.62,1,2.28,453204,Y2,0.00/noise-like,0.00/noise-like,0,9.772,hump-note
111,53,1,2.52,1,2.32,963897,Y2,0.00/noise-like,0.00/noise-like,0,9.382,hump-note
111,54,1,2.75,1,2.70,120968,Y2,0.00/noise-like,0.24/noise-like,0,9.171,hump-note
111,55,1,3.06,1,2.39,1266003,Y4,0.24/noise-like,0.00/noise-like,0,8.677,hump-note
111,56,1,2.96,1,2.60,60350,Y2,0.00/noise-like,0.24/noise-like,0,7.869,hump-note
111,57,1,0,-1,0,0,-,,,0,6.643,QUARANTINE:dark-lane range=58 distinct=56
111,58,1,0,-1,0,0,-,,,0,5.436,QUARANTINE:dark-lane range=47 distinct=46
111,59,1,0,-1,0,0,-,,,0,4.468,QUARANTINE:dark-lane range=42 distinct=38
111,60,1,0,-1,0,0,-,,,0,3.745,QUARANTINE:dark-lane range=35 distinct=34
111,61,1,0,-1,0,0,-,,,0,3.241,QUARANTINE:dark-lane range=28 distinct=28
111,62,1,0,-1,0,0,-,,,0,2.740,QUARANTINE:dark-lane range=24 distinct=25
111,63,1,0,-1,0,0,-,,,0,2.238,QUARANTINE:dark-lane range=19 distinct=20
112,0,1,4.76,1,2.46,1225591,Y4,0.00/noise-like,0.00/noise-like,0,18.692,hump-note
112,1,1,1.38,1065,2.41,1276106,Y2,,,0,18.353,clean
112,2,1,1.66,1,2.44,1228899,Y2,,,0,17.779,clean
112,3,1,1.39,1347,2.35,104874,Y4,,,0,17.236,clean
112,4,1,1.50,1,2.36,669748,Y2,,,0,17.096,clean
112,5,1,1.41,1068,2.35,578910,Y4,,,0,17.446,clean
112,6,1,1.39,584,2.34,945210,Y2,,,0,17.619,clean
112,7,1,1.57,1,2.31,353605,Y4,,,0,17.342,clean
112,8,1,1.43,1267,2.33,297725,Y4,,,0,16.856,clean
112,9,1,1.48,1,2.56,1139134,Y2,,,0,16.744,clean
112,10,1,1.35,960,2.75,114352,Y2,,,0,16.718,clean
112,11,1,1.50,1,2.40,452489,Y2,,,0,16.759,clean
112,12,1,1.43,1,2.45,636309,Y2,,,0,16.812,clean
112,13,1,1.57,1,2.39,93162,Y2,,,0,16.511,clean
112,14,1,1.53,1,2.44,801265,Y4,,,0,15.792,clean
112,15,1,1.72,1,2.43,22888,Y2,,,0,15.390,clean
112,16,1,1.42,1,2.20,519902,Y2,,,0,15.523,clean
112,17,1,1.51,1,2.46,263035,Y2,,,0,15.886,clean
112,18,1,1.61,431,2.53,191867,Y4,,,0,17.536,clean
112,19,1,1.57,1,2.33,280648,Y4,,,0,15.828,clean
112,20,1,1.68,1,2.49,54091,Y2,,,0,14.964,clean
112,21,1,1.71,1,2.27,1262516,Y4,,,0,14.361,clean
112,22,1,1.52,1,2.29,368536,Y2,,,0,14.267,clean
112,23,1,1.65,1,2.36,587225,Y4,,,0,14.872,clean
112,24,1,1.50,1,2.78,981867,Y2,,,0,15.711,clean
112,25,1,1.63,1,2.50,761747,Y2,,,0,15.941,clean
112,26,1,1.63,1,2.24,471175,Y4,,,0,15.257,clean
112,27,1,1.58,1,2.46,1086563,Y4,,,0,14.724,clean
112,28,1,1.62,1,2.46,318825,Y4,,,0,14.410,clean
112,29,1,1.60,1,2.53,174969,Y4,,,0,14.538,clean
112,30,1,1.62,1,2.31,798851,Y4,,,0,15.037,clean
112,31,1,1.75,1,2.56,1436949,Y4,,,2,15.469,clean
112,32,1,1.34,928,2.36,343502,Y4,,,0,15.024,clean
112,33,1,1.81,1,2.38,616819,Y2,,,0,14.056,clean
112,34,1,1.81,1,2.37,373453,Y4,,,0,13.536,clean
112,35,1,1.58,1,2.30,449359,Y4,,,0,13.675,clean
112,36,1,2.03,1,2.65,797421,Y4,,,0,13.870,clean
112,37,1,1.90,1,2.33,1878,Y4,,,0,13.839,clean
112,38,1,1.81,1,2.28,442386,Y2,,,0,13.628,clean
112,39,1,1.67,1,2.30,412881,Y2,,,0,13.160,clean
112,40,1,1.93,1,2.62,1332074,Y4,,,0,12.663,clean
112,41,1,1.75,1,2.41,1070917,Y2,,,0,12.647,clean
112,42,1,1.90,1,2.43,1258135,Y2,,,0,13.012,clean
112,43,1,2.09,1,2.59,1429707,Y2,,,0,13.221,clean
112,44,1,1.94,1,2.52,707746,Y2,,,0,12.908,clean
112,45,1,1.92,1,2.38,260979,Y4,,,0,12.378,clean
112,46,1,1.95,1,2.55,84668,Y4,,,0,12.201,clean
112,47,1,2.07,1,2.27,152528,Y2,,,0,12.289,clean
112,48,1,4.25,1,2.35,1253486,Y4,0.24/noise-like,0.00/noise-like,0,12.401,hump-note
112,49,1,1.76,1,2.32,1166314,Y2,,,0,12.327,clean
112,50,1,1.66,1,2.55,983119,Y4,,,0,11.837,clean
112,51,1,2.22,1,2.56,473589,Y2,,,0,10.770,clean
112,52,1,2.88,1,2.36,122219,Y4,0.00/noise-like,0.00/noise-like,0,9.767,hump-note
112,53,1,2.73,1,2.43,19133,Y2,0.00/noise-like,0.00/noise-like,0,9.402,hump-note
112,54,1,2.74,1,2.60,761658,Y2,0.00/noise-like,0.00/noise-like,0,9.146,hump-note
112,55,1,2.89,1,2.35,536442,Y2,0.00/noise-like,0.24/noise-like,0,8.673,hump-note
112,56,1,2.94,1,2.35,140280,Y4,0.00/noise-like,0.00/noise-like,0,7.871,hump-note
112,57,1,0,-1,0,0,-,,,0,6.650,QUARANTINE:dark-lane range=63 distinct=57
112,58,1,0,-1,0,0,-,,,0,5.428,QUARANTINE:dark-lane range=46 distinct=46
112,59,1,0,-1,0,0,-,,,0,4.462,QUARANTINE:dark-lane range=43 distinct=40
112,60,1,0,-1,0,0,-,,,0,3.743,QUARANTINE:dark-lane range=31 distinct=32
112,61,1,0,-1,0,0,-,,,0,3.245,QUARANTINE:dark-lane range=31 distinct=30
112,62,1,0,-1,0,0,-,,,0,2.739,QUARANTINE:dark-lane range=25 distinct=25
112,63,1,0,-1,0,0,-,,,6,2.253,QUARANTINE:dark-lane range=154 distinct=27
113,0,1,6.10,1,2.50,1177937,Y4,0.24/noise-like,0.00/noise-like,0,18.777,SPECTRAL-LINE
113,1,1,1.43,1,2.31,179708,Y4,,,0,18.417,clean
113,2,1,1.43,321,2.65,383377,Y2,,,0,17.812,clean
113,3,1,1.57,1,2.47,383645,Y2,,,0,17.299,clean
113,4,1,1.42,1,2.62,357270,Y4,,,0,17.157,clean
113,5,1,1.32,291,2.34,215918,Y2,,,0,17.449,clean
113,6,1,1.38,742,2.55,553161,Y2,,,0,17.675,clean
113,7,1,1.42,1,2.34,973642,Y2,,,0,17.369,clean
113,8,1,1.74,1,2.30,540107,Y4,,,0,16.913,clean
113,9,1,1.50,1,2.35,1210928,Y2,,,0,16.780,clean
113,10,1,1.59,1,2.53,133038,Y4,,,0,16.740,clean
113,11,1,1.56,1,2.32,603676,Y4,,,0,16.765,clean
113,12,1,1.71,1,2.27,93698,Y4,,,0,16.842,clean
113,13,1,1.45,1,2.51,1173824,Y4,,,0,16.530,clean
113,14,1,1.71,1,2.37,1050264,Y4,,,0,15.823,clean
113,15,1,1.49,1,2.73,408411,Y2,,,0,15.438,clean
113,16,1,1.45,1,2.26,337064,Y4,,,0,15.553,clean
113,17,1,1.59,1,2.42,1251966,Y2,,,0,15.945,clean
113,18,1,1.72,1,2.46,692368,Y4,,,0,17.568,clean
113,19,1,1.49,1,2.27,137955,Y2,,,0,15.853,clean
113,20,1,1.58,1,2.58,1249194,Y4,,,0,14.993,clean
113,21,1,1.59,1,2.34,1381069,Y2,,,0,14.396,clean
113,22,1,1.53,1,2.33,284225,Y4,,,0,14.272,clean
113,23,1,1.61,1,2.53,1194209,Y2,,,0,14.886,clean
113,24,1,1.34,276,2.38,1282543,Y4,,,0,15.751,clean
113,25,1,1.43,1,2.40,31382,Y4,,,0,15.987,clean
113,26,1,1.54,1,2.48,515521,Y4,,,0,15.320,clean
113,27,1,1.86,1,2.30,1009762,Y2,,,0,14.789,clean
113,28,1,1.66,1,2.26,745386,Y2,,,0,14.427,clean
113,29,1,1.83,1,2.28,742346,Y2,,,0,14.590,clean
113,30,1,1.65,1,2.52,661433,Y2,,,0,15.084,clean
113,31,1,1.68,1,2.32,726432,Y2,,,0,15.480,clean
113,32,1,1.35,1287,2.45,139743,Y4,,,0,15.049,clean
113,33,1,1.69,1,2.38,731975,Y4,,,0,14.092,clean
113,34,1,1.39,1,2.45,430405,Y4,,,0,13.546,clean
113,35,1,1.64,1,2.49,277609,Y2,,,0,13.674,clean
113,36,1,1.73,1,2.44,161022,Y4,,,0,13.900,clean
113,37,1,1.96,1,2.58,61780,Y4,,,0,13.852,clean
113,38,1,1.72,1,2.77,248462,Y2,,,0,13.663,clean
113,39,1,1.60,1,2.27,394195,Y2,,,0,13.182,clean
113,40,1,1.80,1,2.42,1354426,Y4,,,0,12.693,clean
113,41,1,1.83,1,2.58,526339,Y2,,,0,12.715,clean
113,42,1,1.67,1,2.32,464290,Y4,,,0,13.040,clean
113,43,1,1.63,1,2.28,6706,Y4,,,1,13.264,clean
113,44,1,1.77,1,2.54,138849,Y4,,,0,12.936,clean
113,45,1,1.77,1,2.56,662506,Y4,,,0,12.402,clean
113,46,1,1.69,1,2.38,931889,Y2,,,0,12.210,clean
113,47,1,1.86,1,2.45,527054,Y2,,,0,12.325,clean
113,48,1,4.16,1,2.33,937700,Y4,0.24/noise-like,0.00/noise-like,0,12.411,hump-note
113,49,1,1.90,1,2.40,1400203,Y2,,,0,12.371,clean
113,50,1,1.92,1,2.37,735819,Y2,,,0,11.902,clean
113,51,1,2.07,1,2.53,485480,Y4,,,0,10.813,clean
113,52,1,2.49,1,2.34,196874,Y4,,,0,9.809,clean
113,53,1,2.05,1,2.48,524998,Y4,,,1,9.410,clean
113,54,1,3.08,1,2.66,62048,Y2,0.00/noise-like,0.00/noise-like,1,9.158,hump-note
113,55,1,2.49,1,2.54,1105249,Y2,,,1,8.707,clean
113,56,1,3.58,1,2.42,834078,Y2,0.00/noise-like,0.00/noise-like,0,7.893,hump-note
113,57,1,0,-1,0,0,-,,,0,6.671,QUARANTINE:dark-lane range=56 distinct=56
113,58,1,0,-1,0,0,-,,,1,5.450,QUARANTINE:dark-lane range=60 distinct=46
113,59,1,0,-1,0,0,-,,,0,4.470,QUARANTINE:dark-lane range=38 distinct=39
113,60,1,0,-1,0,0,-,,,0,3.754,QUARANTINE:dark-lane range=33 distinct=33
113,61,1,0,-1,0,0,-,,,0,3.253,QUARANTINE:dark-lane range=30 distinct=30
113,62,1,0,-1,0,0,-,,,1,2.742,QUARANTINE:dark-lane range=40 distinct=27
113,63,1,0,-1,0,0,-,,,0,2.249,QUARANTINE:dark-lane range=33 distinct=24
114,0,1,5.46,1,2.36,1177847,Y2,0.24/noise-like,0.00/noise-like,0,18.790,SPECTRAL-LINE
114,1,1,1.37,1,2.52,857860,Y2,,,0,18.396,clean
114,2,1,1.35,1415,2.37,989378,Y4,,,0,17.834,clean
114,3,1,1.47,1,2.45,1106054,Y2,,,0,17.299,clean
114,4,1,1.45,1,2.43,357360,Y2,,,0,17.156,clean
114,5,1,1.48,1,2.33,477076,Y4,,,0,17.492,clean
114,6,1,1.54,1,2.51,253916,Y4,,,0,17.670,clean
114,7,1,1.38,786,2.30,87976,Y2,,,0,17.386,clean
114,8,1,1.70,1,2.46,242919,Y4,,,0,16.912,clean
114,9,1,1.39,113,2.48,657946,Y2,,,0,16.775,clean
114,10,1,1.39,1,2.40,376135,Y4,,,0,16.760,clean
114,11,1,1.46,1,2.39,399113,Y4,,,0,16.810,clean
114,12,1,1.51,1,2.34,1111597,Y4,,,0,16.838,clean
114,13,1,1.75,1,2.51,1365244,Y4,,,0,16.547,clean
114,14,1,1.75,1,2.54,223696,Y4,,,0,15.865,clean
114,15,1,1.52,1,2.25,496030,Y4,,,0,15.402,clean
114,16,1,1.44,1,2.50,650346,Y2,,,0,15.591,clean
114,17,1,1.68,1,2.37,94056,Y4,,,0,15.978,clean
114,18,1,1.59,467,2.57,277340,Y2,,,0,17.569,clean
114,19,1,1.68,1,2.62,1139313,Y4,,,0,15.867,clean
114,20,1,1.73,1,2.34,339925,Y4,,,0,15.013,clean
114,21,1,1.43,1,2.32,924647,Y2,,,0,14.375,clean
114,22,1,1.63,1,2.59,42737,Y4,,,0,14.311,clean
114,23,1,1.84,1,2.31,345111,Y2,,,0,14.867,clean
114,24,1,1.64,1,2.49,1229614,Y2,,,0,15.795,clean
114,25,1,1.55,1,2.30,852942,Y2,,,0,15.992,clean
114,26,1,1.43,343,2.30,185877,Y4,,,0,15.315,clean
114,27,1,1.74,1,2.57,398040,Y4,,,0,14.793,clean
114,28,1,1.83,1,2.49,784546,Y4,,,0,14.435,clean
114,29,1,1.66,1,2.37,639260,Y2,,,0,14.577,clean
114,30,1,1.44,1279,2.51,290483,Y2,,,1,15.109,clean
114,31,1,1.49,1,2.33,1253128,Y2,,,0,15.513,clean
114,32,1,1.35,439,2.48,536174,Y4,,,0,15.060,clean
114,33,1,1.67,1,2.52,671357,Y2,,,0,14.093,clean
114,34,1,1.79,1,2.23,678241,Y4,,,0,13.567,clean
114,35,1,1.70,1,2.23,190437,Y2,,,0,13.692,clean
114,36,1,1.63,1,2.42,918925,Y4,,,0,13.888,clean
114,37,1,1.54,1,2.38,894964,Y4,,,0,13.831,clean
114,38,1,1.74,1,2.31,1441956,Y2,,,0,13.665,clean
114,39,1,1.82,1,2.50,317484,Y4,,,0,13.206,clean
114,40,1,2.28,1,2.39,833452,Y4,,,0,12.709,clean
114,41,1,1.96,1,2.63,373006,Y2,,,0,12.732,clean
114,42,1,1.78,1,2.37,718474,Y2,,,0,13.055,clean
114,43,1,1.74,1,2.40,225306,Y4,,,0,13.280,clean
114,44,1,2.06,1,2.42,1119196,Y2,,,0,12.919,clean
114,45,1,1.91,1,2.83,1226485,Y4,,,0,12.401,clean
114,46,1,1.95,1,2.40,177026,Y4,,,0,12.214,clean
114,47,1,1.96,1,2.51,1357913,Y4,,,0,12.328,clean
114,48,1,4.97,1,2.47,231117,Y2,0.00/noise-like,0.00/noise-like,0,12.422,hump-note
114,49,1,2.04,1,2.52,481099,Y2,,,0,12.381,clean
114,50,1,2.03,1,2.73,900954,Y2,,,0,11.915,clean
114,51,1,2.01,1,2.29,844002,Y4,,,0,10.828,clean
114,52,1,2.45,1,2.73,1357198,Y4,,,0,9.789,clean
114,53,1,2.42,1,2.36,1340479,Y4,,,0,9.419,clean
114,54,1,2.54,1,2.27,322759,Y2,0.24/noise-like,0.24/noise-like,2,9.150,hump-note
114,55,1,3.12,1,2.40,191867,Y4,0.00/noise-like,0.00/noise-like,1,8.698,hump-note
114,56,1,3.28,1,2.21,404835,Y4,0.00/noise-like,0.00/noise-like,0,7.894,hump-note
114,57,1,0,-1,0,0,-,,,0,6.669,QUARANTINE:dark-lane range=57 distinct=57
114,58,1,0,-1,0,0,-,,,1,5.446,QUARANTINE:dark-lane range=60 distinct=49
114,59,1,0,-1,0,0,-,,,0,4.481,QUARANTINE:dark-lane range=39 distinct=39
114,60,1,0,-1,0,0,-,,,0,3.752,QUARANTINE:dark-lane range=38 distinct=34
114,61,1,0,-1,0,0,-,,,0,3.247,QUARANTINE:dark-lane range=27 distinct=28
114,62,1,0,-1,0,0,-,,,1,2.743,QUARANTINE:dark-lane range=29 distinct=25
114,63,1,0,-1,0,0,-,,,0,2.243,QUARANTINE:dark-lane range=28 distinct=22
115,0,1,5.20,1,2.33,1161665,Y2,0.00/noise-like,0.00/noise-like,0,18.742,SPECTRAL-LINE
115,1,1,1.59,1,2.29,449091,Y2,,,0,18.400,clean
115,2,1,1.51,1,2.47,281364,Y4,,,0,17.754,clean
115,3,1,1.66,1,2.34,991613,Y4,,,0,17.293,clean
115,4,1,1.70,1,2.42,60976,Y2,,,0,17.153,clean
115,5,1,1.38,1,2.26,822634,Y4,,,0,17.476,clean
115,6,1,1.61,1,2.28,233799,Y2,,,0,17.664,clean
115,7,1,1.47,1,2.56,1413792,Y4,,,0,17.376,clean
115,8,1,1.59,1,2.82,1173288,Y4,,,0,16.877,clean
115,9,1,1.52,1,2.50,667602,Y2,,,0,16.779,clean
115,10,1,1.42,1,2.50,215918,Y2,,,0,16.732,clean
115,11,1,1.59,1,2.41,955939,Y2,,,0,16.765,clean
115,12,1,1.65,1,2.46,554591,Y4,,,0,16.847,clean
115,13,1,1.73,1,2.28,1409411,Y2,,,0,16.520,clean
115,14,1,1.63,1,2.24,462592,Y2,,,0,15.793,clean
115,15,1,1.40,1,2.66,656962,Y2,,,0,15.414,clean
115,16,1,1.41,1039,2.26,21547,Y2,,,0,15.533,clean
115,17,1,1.73,1,2.23,465184,Y2,,,0,15.927,clean
115,18,1,1.62,467,2.47,9477,Y2,,,0,17.525,clean
115,19,1,1.51,1,2.37,867069,Y2,,,0,15.824,clean
115,20,1,1.53,1,2.45,1150042,Y2,,,0,15.005,clean
115,21,1,1.60,1,2.37,476092,Y2,,,0,14.360,clean
115,22,1,1.49,1,2.35,659287,Y2,,,0,14.283,clean
115,23,1,1.54,1,2.56,836849,Y4,,,0,14.875,clean
115,24,1,1.65,1,2.35,701934,Y4,,,0,15.742,clean
115,25,1,1.53,1,2.73,404030,Y4,,,0,15.933,clean
115,26,1,1.78,1,2.28,201792,Y4,,,0,15.278,clean
115,27,1,1.67,667,2.28,672340,Y4,,,0,14.779,clean
115,28,1,1.61,1,2.56,1328856,Y2,,,0,14.404,clean
115,29,1,1.58,1,2.34,1285046,Y4,,,0,14.593,clean
115,30,1,1.53,1,5.42,268,Y4,0.00/noise-like,0.00/noise-like,4,15.109,FAM-HIT
115,31,1,1.55,1,2.39,1103818,Y2,,,0,15.498,clean
115,32,1,1.39,145,2.52,151008,Y4,,,0,15.046,clean
115,33,1,1.92,1,2.22,857770,Y4,,,0,14.072,clean
115,34,1,1.74,1,2.34,202686,Y2,,,0,13.567,clean
115,35,1,1.75,1,2.34,1272261,Y4,,,0,13.689,clean
115,36,1,1.92,1,2.51,510961,Y4,,,0,13.881,clean
115,37,1,1.75,1,2.70,869304,Y4,,,0,13.870,clean
115,38,1,1.89,1,2.70,1423359,Y2,,,0,13.647,clean
115,39,1,1.67,1,2.41,786424,Y2,,,0,13.162,clean
115,40,1,1.56,1,2.25,1425594,Y4,,,0,12.698,clean
115,41,1,1.92,1,2.36,968367,Y4,,,0,12.686,clean
115,42,1,2.03,1,2.50,979543,Y2,,,0,13.019,clean
115,43,1,1.72,1,2.42,898182,Y2,,,0,13.265,clean
115,44,1,1.68,1,2.59,106394,Y2,,,0,12.926,clean
115,45,1,1.90,1,2.32,643462,Y4,,,0,12.390,clean
115,46,1,2.21,1,2.34,482619,Y2,,,0,12.203,clean
115,47,1,1.74,1,2.32,370950,Y2,,,0,12.314,clean
115,48,1,4.44,1,2.54,1103193,Y4,0.00/noise-like,0.24/noise-like,0,12.432,hump-note
115,49,1,1.83,1,2.44,281364,Y4,,,0,12.366,clean
115,50,1,1.86,1,2.40,287890,Y4,,,0,11.878,clean
115,51,1,2.16,1,2.37,105411,Y4,,,0,10.772,clean
115,52,1,2.35,1,2.28,919104,Y2,,,0,9.797,clean
115,53,1,2.21,1,2.42,568807,Y4,,,0,9.415,clean
115,54,1,2.62,1,2.41,1210034,Y4,0.24/noise-like,0.42/WATCH,0,9.157,hump-note
115,55,1,3.21,1,2.61,1291484,Y4,0.00/noise-like,0.00/noise-like,0,8.682,hump-note
115,56,1,2.89,1,2.40,510067,Y4,0.24/noise-like,0.24/noise-like,0,7.892,hump-note
115,57,1,0,-1,0,0,-,,,0,6.663,QUARANTINE:dark-lane range=52 distinct=52
115,58,1,0,-1,0,0,-,,,0,5.440,QUARANTINE:dark-lane range=46 distinct=47
115,59,1,0,-1,0,0,-,,,0,4.469,QUARANTINE:dark-lane range=38 distinct=38
115,60,1,0,-1,0,0,-,,,0,3.751,QUARANTINE:dark-lane range=33 distinct=33
115,61,1,0,-1,0,0,-,,,0,3.247,QUARANTINE:dark-lane range=27 distinct=28
115,62,1,0,-1,0,0,-,,,5,2.748,QUARANTINE:dark-lane range=25 distinct=26
115,63,1,0,-1,0,0,-,,,0,2.245,QUARANTINE:dark-lane range=19 distinct=20
116,0,1,5.16,1,2.57,1028091,Y4,0.00/noise-like,0.00/noise-like,0,18.704,SPECTRAL-LINE
116,1,1,1.49,1,2.44,229239,Y2,,,0,18.391,clean
116,2,1,1.45,1,2.35,133306,Y2,,,1,17.791,clean
116,3,1,1.53,1,2.35,822276,Y4,,,0,17.258,clean
116,4,1,1.38,1,2.32,847578,Y4,,,0,17.136,clean
116,5,1,1.37,1,2.53,189900,Y2,,,0,17.439,clean
116,6,1,1.44,1,2.66,977308,Y4,,,0,17.635,clean
116,7,1,1.47,1,2.42,812262,Y2,,,0,17.356,clean
116,8,1,1.56,1,2.34,628620,Y4,,,0,16.895,clean
116,9,1,1.51,1,2.36,558615,Y4,,,0,16.790,clean
116,10,1,1.40,1,2.47,22352,Y2,,,1,16.734,clean
116,11,1,1.68,1,2.63,1167923,Y2,,,0,16.764,clean
116,12,1,1.63,1,2.50,1464844,Y2,,,0,16.809,clean
116,13,1,1.63,1,2.40,680834,Y2,,,0,16.484,clean
116,14,1,1.45,1,2.34,469744,Y2,,,0,15.810,clean
116,15,1,1.49,1,2.22,1263052,Y2,,,0,15.387,clean
116,16,1,1.39,1,2.45,1010835,Y2,,,0,15.528,clean
116,17,1,1.54,1,2.48,569791,Y2,,,0,15.908,clean
116,18,1,1.60,476,2.49,233084,Y4,,,0,17.521,clean
116,19,1,1.66,1,2.72,592947,Y2,,,0,15.808,clean
116,20,1,1.70,1,2.40,1121521,Y2,,,0,14.998,clean
116,21,1,2.01,1,2.45,483155,Y2,,,0,14.348,clean
116,22,1,1.82,1,2.44,369161,Y2,,,0,14.298,clean
116,23,1,1.85,1,2.85,1325101,Y4,,,0,14.873,clean
