block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
31,51,0,2.10,1,2.44,121415,Y2,,,0,10.794,clean
31,52,0,2.25,1,2.42,362635,Y2,,,0,9.798,clean
31,53,0,2.49,1,2.38,668496,Y4,,,0,9.389,clean
31,54,0,2.52,1,2.36,687808,Y2,0.24/noise-like,0.24/noise-like,0,9.152,hump-note
31,55,0,2.66,1,2.35,1315892,Y4,0.24/noise-like,0.00/noise-like,1,8.704,hump-note
31,56,0,2.85,1,2.59,73314,Y4,0.24/noise-like,0.00/noise-like,0,7.861,hump-note
31,57,0,0,-1,0,0,-,,,0,6.650,QUARANTINE:dark-lane range=59 distinct=57
31,58,0,0,-1,0,0,-,,,1,5.440,QUARANTINE:dark-lane range=49 distinct=47
31,59,0,0,-1,0,0,-,,,0,4.459,QUARANTINE:dark-lane range=40 distinct=40
31,60,0,0,-1,0,0,-,,,0,3.735,QUARANTINE:dark-lane range=32 distinct=33
31,61,0,0,-1,0,0,-,,,0,3.256,QUARANTINE:dark-lane range=27 distinct=28
31,62,0,0,-1,0,0,-,,,0,2.736,QUARANTINE:dark-lane range=25 distinct=26
31,63,0,0,-1,0,0,-,,,0,2.248,QUARANTINE:dark-lane range=20 distinct=20
32,0,0,3.71,1,2.33,1231939,Y4,0.00/noise-like,0.24/noise-like,0,18.925,hump-note
32,1,0,1.75,1,2.30,1118213,Y2,,,0,18.444,clean
32,2,0,1.48,1,2.58,1464844,Y2,,,0,17.790,clean
32,3,0,1.53,1,2.32,949055,Y4,,,0,17.274,clean
32,4,0,1.66,1,2.48,227541,Y4,,,0,17.138,clean
32,5,0,1.36,957,2.41,482976,Y4,,,0,17.452,clean
32,6,0,1.54,1,2.53,1136363,Y4,,,0,17.658,clean
32,7,0,1.53,1,2.39,27984,Y4,,,0,17.338,clean
32,8,0,1.43,1,2.49,1202524,Y4,,,0,16.912,clean
32,9,0,1.57,1,2.39,1307398,Y4,,,0,16.791,clean
32,10,0,1.41,1,2.44,558078,Y4,,,0,16.727,clean
32,11,0,1.50,1,2.33,44167,Y4,,,0,16.765,clean
32,12,0,1.56,1,2.46,1212984,Y4,,,0,16.847,clean
32,13,0,1.47,1,2.35,1179188,Y2,,,0,16.523,clean
32,14,0,1.72,1,2.49,846684,Y2,,,0,15.810,clean
32,15,0,1.59,1,2.32,321418,Y2,,,0,15.397,clean
32,16,0,1.39,1031,2.36,235677,Y4,,,0,15.501,clean
32,17,0,1.58,1,2.44,975251,Y2,,,0,15.933,clean
32,18,0,1.63,1,2.52,65088,Y4,,,0,17.557,clean
32,19,0,1.62,1,2.45,643551,Y2,,,0,15.811,clean
32,20,0,1.65,1,2.49,1209050,Y2,,,0,15.000,clean
32,21,0,1.63,1336,2.42,681460,Y4,,,0,14.360,clean
32,22,0,1.61,1,2.51,188649,Y4,,,0,14.304,clean
32,23,0,1.62,1,2.40,935644,Y2,,,0,14.891,clean
32,24,0,1.70,1,2.30,435859,Y2,,,0,15.735,clean
32,25,0,1.59,1,2.43,308454,Y2,,,0,15.939,clean
32,26,0,1.54,1,2.37,887901,Y4,,,0,15.314,clean
32,27,0,1.59,1,2.54,1070023,Y4,,,0,14.790,clean
32,28,0,2.10,1,2.39,762999,Y2,,,0,14.449,clean
32,29,0,1.77,1,2.45,673592,Y4,,,0,14.577,clean
32,30,0,1.57,1,2.58,129372,Y4,,,0,15.084,clean
32,31,0,1.44,1,2.31,21458,Y4,,,0,15.490,clean
32,32,0,3.04,1,2.74,146002,Y2,0.24/noise-like,0.00/noise-like,0,15.001,hump-note
32,33,0,1.75,1,2.35,1005650,Y2,,,0,14.066,clean
32,34,0,1.58,1,2.48,432104,Y4,,,0,13.548,clean
32,35,0,1.75,1,2.29,23246,Y2,,,0,13.694,clean
32,36,0,1.58,1,2.49,344306,Y2,,,0,13.887,clean
32,37,0,1.57,1,2.28,541627,Y4,,,0,13.862,clean
32,38,0,1.70,1,2.30,231475,Y4,,,0,13.660,clean
32,39,0,1.76,1,2.30,252664,Y2,,,0,13.170,clean
32,40,0,1.43,1,2.38,829339,Y2,,,0,12.705,clean
32,41,0,1.69,1,2.59,140727,Y2,,,0,12.693,clean
32,42,0,1.81,1,2.20,422180,Y2,,,0,13.053,clean
32,43,0,1.76,1,2.54,654817,Y4,,,0,13.258,clean
32,44,0,2.02,1,2.59,1181513,Y2,,,0,12.933,clean
32,45,0,1.95,1,2.29,148773,Y2,,,0,12.413,clean
32,46,0,1.93,1,2.56,237107,Y2,,,0,12.199,clean
32,47,0,1.64,1,2.45,1150310,Y2,,,0,12.290,clean
32,48,0,2.64,1,2.51,1343876,Y2,0.00/noise-like,0.24/noise-like,0,12.448,hump-note
32,49,0,1.90,1,2.40,1100779,Y4,,,0,12.364,clean
32,50,0,2.02,1,2.53,1081556,Y4,,,0,11.886,clean
32,51,0,2.02,1,2.42,702202,Y2,,,0,10.770,clean
32,52,0,2.53,1,2.30,249445,Y4,0.00/noise-like,0.00/noise-like,0,9.798,hump-note
32,53,0,2.39,1,2.49,1454026,Y2,,,0,9.398,clean
32,54,0,2.28,1,2.60,504345,Y2,,,0,9.165,clean
32,55,0,2.36,1,2.29,506401,Y4,,,0,8.701,clean
32,56,0,3.48,1,2.43,857681,Y2,0.00/noise-like,0.00/noise-like,0,7.895,hump-note
32,57,0,0,-1,0,0,-,,,0,6.667,QUARANTINE:dark-lane range=59 distinct=60
32,58,0,0,-1,0,0,-,,,0,5.449,QUARANTINE:dark-lane range=48 distinct=48
32,59,0,0,-1,0,0,-,,,0,4.474,QUARANTINE:dark-lane range=40 distinct=40
32,60,0,0,-1,0,0,-,,,0,3.746,QUARANTINE:dark-lane range=32 distinct=33
32,61,0,0,-1,0,0,-,,,0,3.247,QUARANTINE:dark-lane range=27 distinct=28
32,62,0,0,-1,0,0,-,,,0,2.744,QUARANTINE:dark-lane range=32 distinct=25
32,63,0,0,-1,0,0,-,,,0,2.242,QUARANTINE:dark-lane range=28 distinct=21
33,0,0,4.41,1,2.26,1216561,Y2,0.00/noise-like,0.00/noise-like,0,18.869,hump-note
33,1,0,1.37,1,2.45,564694,Y2,,,0,18.344,clean
33,2,0,1.54,970,2.42,841230,Y4,,,0,17.750,clean
33,3,0,1.44,955,2.30,430405,Y2,,,0,17.253,clean
33,4,0,1.59,1,2.38,921518,Y4,,,0,17.134,clean
33,5,0,1.54,1,2.34,73224,Y4,,,0,17.432,clean
33,6,0,1.45,1228,2.62,74655,Y4,,,0,17.609,clean
33,7,0,1.49,1,2.31,614852,Y2,,,0,17.351,clean
33,8,0,1.55,1,2.65,1231670,Y2,,,0,16.865,clean
33,9,0,1.41,1,2.43,751019,Y2,,,0,16.738,clean
33,10,0,1.43,1,2.70,330985,Y4,,,0,16.687,clean
33,11,0,1.37,1,2.44,737697,Y2,,,0,16.701,clean
33,12,0,1.56,1,2.42,52124,Y4,,,0,16.806,clean
33,13,0,1.44,1,2.35,670195,Y2,,,0,16.489,clean
33,14,0,1.47,1,2.25,771314,Y2,,,0,15.786,clean
33,15,0,1.35,272,2.26,519991,Y2,,,0,15.367,clean
33,16,0,1.47,1,2.26,191689,Y2,,,0,15.532,clean
33,17,0,1.60,1,2.50,158876,Y4,,,0,15.902,clean
33,18,0,1.60,353,2.30,39428,Y4,,,0,17.527,clean
33,19,0,1.66,1,2.43,380069,Y4,,,0,15.835,clean
33,20,0,1.53,1,2.54,719100,Y4,,,0,14.936,clean
33,21,0,1.84,1,2.57,1333952,Y2,,,0,14.353,clean
33,22,0,1.67,1,2.38,284314,Y4,,,0,14.252,clean
33,23,0,1.55,1,2.47,1099259,Y4,,,0,14.886,clean
33,24,0,1.68,1,2.18,320882,Y2,,,0,15.737,clean
33,25,0,1.57,1,2.98,282794,Y2,,,0,15.925,clean
33,26,0,1.53,1,2.43,71347,Y2,,,0,15.275,clean
33,27,0,1.58,1,2.61,441492,Y2,,,0,14.744,clean
33,28,0,1.46,1,2.23,1145929,Y2,,,0,14.447,clean
33,29,0,1.57,1,2.33,319630,Y2,,,0,14.565,clean
33,30,0,1.76,1,2.47,106752,Y2,,,0,15.068,clean
33,31,0,1.84,1,2.33,327408,Y4,,,0,15.423,clean
33,32,0,3.01,1,2.52,849903,Y4,0.00/noise-like,0.24/noise-like,0,14.982,hump-note
33,33,0,1.68,1,2.54,39339,Y2,,,0,14.055,clean
33,34,0,1.51,1,2.40,580877,Y2,,,0,13.525,clean
33,35,0,1.66,1,3.07,30041,Y4,0.00/noise-like,0.24/noise-like,0,13.668,FAM-HIT
33,36,0,1.53,1,2.45,1265645,Y2,,,0,13.855,clean
33,37,0,1.54,1,2.68,69648,Y2,,,0,13.809,clean
33,38,0,1.63,1,2.35,1074582,Y4,,,0,13.643,clean
33,39,0,1.75,1,2.44,506938,Y2,,,0,13.183,clean
33,40,0,2.02,1,2.24,1078874,Y2,,,0,12.683,clean
33,41,0,1.75,1,2.36,193208,Y4,,,0,12.694,clean
33,42,0,1.94,1,2.45,685394,Y4,,,0,13.016,clean
33,43,0,1.76,1,2.35,150830,Y2,,,0,13.259,clean
33,44,0,1.77,1,2.31,1414597,Y2,,,0,12.919,clean
33,45,0,1.97,1,2.31,923663,Y4,,,0,12.384,clean
33,46,0,1.83,1,2.21,944316,Y2,,,0,12.175,clean
33,47,0,1.94,1,2.58,979185,Y2,,,0,12.271,clean
33,48,0,2.51,1,2.37,891745,Y4,0.00/noise-like,0.00/noise-like,0,12.421,hump-note
33,49,0,1.42,1,2.39,648737,Y4,,,0,12.318,clean
33,50,0,2.26,1,2.35,1177669,Y2,,,0,11.874,clean
33,51,0,1.85,1,2.48,772834,Y4,,,0,10.797,clean
33,52,0,2.31,1,2.37,1076102,Y4,,,0,9.789,clean
33,53,0,2.65,1,2.56,1217455,Y2,0.00/noise-like,0.00/noise-like,0,9.399,hump-note
33,54,0,2.74,1,2.51,498533,Y4,0.00/noise-like,0.00/noise-like,1,9.149,hump-note
33,55,0,2.84,1,2.57,703901,Y2,0.24/noise-like,0.00/noise-like,1,8.704,hump-note
33,56,0,2.93,1,2.64,36746,Y2,0.00/noise-like,0.24/noise-like,0,7.877,hump-note
33,57,0,0,-1,0,0,-,,,0,6.653,QUARANTINE:dark-lane range=58 distinct=58
33,58,0,0,-1,0,0,-,,,0,5.435,QUARANTINE:dark-lane range=50 distinct=49
33,59,0,0,-1,0,0,-,,,0,4.460,QUARANTINE:dark-lane range=38 distinct=39
33,60,0,0,-1,0,0,-,,,0,3.743,QUARANTINE:dark-lane range=34 distinct=33
33,61,0,0,-1,0,0,-,,,0,3.243,QUARANTINE:dark-lane range=29 distinct=29
33,62,0,0,-1,0,0,-,,,0,2.740,QUARANTINE:dark-lane range=23 distinct=24
33,63,0,0,-1,0,0,-,,,0,2.240,QUARANTINE:dark-lane range=33 distinct=21
34,0,0,4.82,1,2.43,1138240,Y2,0.00/noise-like,0.00/noise-like,0,18.886,hump-note
34,1,0,1.34,1238,2.24,291824,Y2,,,0,18.351,clean
34,2,0,1.42,1233,2.34,1430333,Y4,,,0,17.778,clean
34,3,0,1.46,1,2.47,592142,Y2,,,0,17.229,clean
34,4,0,1.37,986,2.32,892282,Y4,,,0,17.108,clean
34,5,0,1.46,1,2.31,293612,Y4,,,0,17.416,clean
34,6,0,1.51,1,2.57,1002699,Y4,,,0,17.619,clean
34,7,0,1.45,1,2.42,184804,Y4,,,0,17.304,clean
34,8,0,1.72,1,2.30,1243562,Y2,,,0,16.884,clean
34,9,0,1.49,1,2.39,784904,Y2,,,0,16.732,clean
34,10,0,1.48,1,2.39,52840,Y2,,,0,16.653,clean
34,11,0,1.55,1,2.25,1014858,Y2,,,0,16.708,clean
34,12,0,1.37,1,2.47,1028806,Y2,,,0,16.791,clean
34,13,0,1.67,1,2.86,777841,Y4,,,0,16.483,clean
34,14,0,1.40,1,2.27,1142800,Y2,,,0,15.752,clean
34,15,0,1.64,1,2.51,161737,Y4,,,0,15.374,clean
34,16,0,1.40,1,2.27,1007438,Y4,,,0,15.511,clean
34,17,0,1.76,1,2.38,315428,Y2,,,0,15.886,clean
34,18,0,1.62,329,2.40,245959,Y4,,,0,17.516,clean
34,19,0,1.62,1,2.62,122577,Y4,,,0,15.829,clean
34,20,0,1.60,1,2.47,1239359,Y2,,,0,14.958,clean
34,21,0,1.52,1,2.38,62048,Y2,,,0,14.321,clean
34,22,0,1.62,1,2.52,214487,Y2,,,0,14.250,clean
34,23,0,1.53,1,2.23,1376063,Y4,,,0,14.864,clean
34,24,0,1.39,1,2.37,943601,Y4,,,0,15.702,clean
34,25,0,1.46,1,2.84,852227,Y2,,,0,15.931,clean
34,26,0,1.61,1,2.47,359595,Y2,,,0,15.297,clean
34,27,0,1.45,660,2.58,1067072,Y4,,,0,14.753,clean
34,28,0,1.60,1,2.49,136167,Y2,,,0,14.402,clean
34,29,0,1.72,1,2.27,1134217,Y2,,,0,14.558,clean
34,30,0,1.63,1,2.23,951827,Y4,,,0,15.036,clean
34,31,0,1.82,1,2.61,1078606,Y4,,,0,15.447,clean
34,32,0,3.28,1,2.44,963539,Y4,0.24/noise-like,0.24/noise-like,0,14.963,hump-note
34,33,0,1.62,1,2.38,246584,Y2,,,0,14.052,clean
34,34,0,1.64,1,2.51,260800,Y2,,,0,13.511,clean
34,35,0,1.86,1,2.44,1179993,Y2,,,0,13.656,clean
34,36,0,1.74,1,2.42,1124114,Y2,,,0,13.874,clean
34,37,0,1.76,1,2.41,714183,Y2,,,0,13.819,clean
34,38,0,1.86,1,2.41,77963,Y4,,,0,13.612,clean
34,39,0,1.73,1,2.50,84579,Y4,,,0,13.145,clean
34,40,0,2.14,1,2.35,202239,Y4,,,0,12.666,clean
34,41,0,1.90,1,2.34,544935,Y4,,,0,12.672,clean
34,42,0,1.72,1,2.44,1420319,Y4,,,0,13.003,clean
34,43,0,1.68,1,2.42,1122504,Y4,,,0,13.232,clean
34,44,0,1.91,1,2.45,1089603,Y2,,,0,12.889,clean
34,45,0,2.02,1,2.35,854015,Y2,,,0,12.374,clean
34,46,0,1.97,1,2.43,391692,Y4,,,0,12.170,clean
34,47,0,1.83,1,2.30,771850,Y4,,,0,12.293,clean
34,48,0,2.19,1,2.29,432193,Y4,,,0,12.387,clean
34,49,0,1.70,1,2.67,1259834,Y4,,,0,12.323,clean
34,50,0,1.76,1,2.37,1163274,Y4,,,0,11.846,clean
34,51,0,1.99,1,2.34,1363546,Y2,,,0,10.781,clean
34,52,0,2.49,1,2.47,398219,Y4,,,0,9.774,clean
34,53,0,2.49,1,2.43,1292109,Y2,,,0,9.396,clean
34,54,0,2.72,1,2.39,528753,Y4,0.00/noise-like,0.00/noise-like,0,9.161,hump-note
34,55,0,2.81,1,2.44,1149774,Y4,0.00/noise-like,0.24/noise-like,0,8.695,hump-note
34,56,0,3.23,1,2.73,1391619,Y4,0.24/noise-like,0.00/noise-like,0,7.868,hump-note
34,57,0,0,-1,0,0,-,,,0,6.664,QUARANTINE:dark-lane range=65 distinct=58
34,58,0,0,-1,0,0,-,,,0,5.430,QUARANTINE:dark-lane range=48 distinct=49
34,59,0,0,-1,0,0,-,,,0,4.457,QUARANTINE:dark-lane range=39 distinct=39
34,60,0,0,-1,0,0,-,,,0,3.733,QUARANTINE:dark-lane range=32 distinct=33
34,61,0,0,-1,0,0,-,,,0,3.247,QUARANTINE:dark-lane range=29 distinct=30
34,62,0,0,-1,0,0,-,,,0,2.736,QUARANTINE:dark-lane range=27 distinct=26
34,63,0,0,-1,0,0,-,,,0,2.236,QUARANTINE:dark-lane range=19 distinct=20
35,0,0,5.43,1,2.42,1252949,Y2,0.00/noise-like,0.00/noise-like,0,18.877,SPECTRAL-LINE
35,1,0,1.39,964,2.63,1347989,Y2,,,0,18.385,clean
35,2,0,1.42,1,2.52,1237392,Y2,,,0,17.762,clean
35,3,0,1.51,1,2.38,333309,Y4,,,0,17.250,clean
35,4,0,1.36,1,2.34,1199305,Y2,,,0,17.159,clean
35,5,0,1.44,1,2.46,78768,Y4,,,0,17.427,clean
35,6,0,1.48,1,2.41,379890,Y4,,,0,17.635,clean
35,7,0,1.36,505,2.44,265539,Y2,,,0,17.327,clean
35,8,0,1.36,887,2.49,638902,Y4,,,1,16.840,clean
35,9,0,1.52,1,2.36,737429,Y2,,,0,16.741,clean
35,10,0,1.55,1,2.25,855803,Y4,,,0,16.706,clean
35,11,0,1.62,1,2.99,925273,Y4,,,0,16.706,clean
35,12,0,1.60,1,2.33,81360,Y4,,,0,16.804,clean
35,13,0,1.47,1,2.90,111759,Y2,,,0,16.490,clean
35,14,0,1.43,1,2.43,205994,Y4,,,0,15.782,clean
35,15,0,1.56,1,2.42,326246,Y2,,,0,15.381,clean
35,16,0,1.41,978,2.40,314087,Y2,,,0,15.534,clean
35,17,0,1.34,1,2.38,336438,Y2,,,0,15.891,clean
35,18,0,1.64,478,2.42,447,Y2,,,0,17.514,clean
35,19,0,1.78,1,2.25,578910,Y2,,,0,15.838,clean
35,20,0,1.72,1,2.45,522316,Y2,,,0,14.934,clean
35,21,0,1.69,1,2.47,14663,Y2,,,0,14.361,clean
35,22,0,2.03,1,2.31,226200,Y2,,,0,14.244,clean
35,23,0,1.79,1,2.24,224322,Y4,,,0,14.857,clean
35,24,0,1.34,908,2.59,449449,Y4,,,0,15.720,clean
35,25,0,1.77,1,2.43,1098007,Y2,,,0,15.935,clean
35,26,0,1.79,1,2.41,5186,Y2,,,0,15.271,clean
35,27,0,1.52,625,2.45,765055,Y4,,,0,14.732,clean
35,28,0,1.43,1,2.34,336349,Y4,,,0,14.404,clean
35,29,0,1.78,1,2.54,295758,Y2,,,0,14.525,clean
35,30,0,1.38,1004,2.51,839889,Y4,,,0,15.066,clean
35,31,0,1.75,1,2.42,1095146,Y2,,,0,15.461,clean
35,32,0,3.24,1,2.37,114441,Y4,0.00/noise-like,0.24/noise-like,0,15.026,hump-note
35,33,0,1.78,1,2.28,127226,Y2,,,0,14.072,clean
35,34,0,1.83,1,2.29,1459926,Y4,,,0,13.537,clean
35,35,0,1.46,1,2.33,939220,Y2,,,0,13.667,clean
35,36,0,1.93,1,2.33,1041412,Y4,,,0,13.854,clean
35,37,0,1.65,1,2.32,394553,Y2,,,0,13.829,clean
35,38,0,1.78,1,2.53,1401097,Y2,,,0,13.633,clean
35,39,0,1.85,1,2.41,157267,Y2,,,0,13.150,clean
35,40,0,1.79,1,2.33,732511,Y4,,,0,12.663,clean
35,41,0,2.31,1,2.24,444263,Y4,,,0,12.690,clean
35,42,0,1.88,1,2.47,512749,Y2,,,0,13.006,clean
35,43,0,1.75,1,2.32,421464,Y4,,,0,13.223,clean
35,44,0,1.95,1,2.31,839889,Y4,,,0,12.932,clean
35,45,0,1.95,1,2.75,822634,Y2,,,0,12.366,clean
35,46,0,1.98,1,2.40,290036,Y2,,,0,12.169,clean
35,47,0,2.18,1,2.41,1461178,Y4,,,0,12.280,clean
35,48,0,2.24,1,2.36,841051,Y2,,,0,12.406,clean
35,49,0,1.69,1,2.36,776142,Y2,,,0,12.353,clean
35,50,0,1.90,1,2.43,810027,Y2,,,0,11.870,clean
35,51,0,2.04,1,2.49,699431,Y2,,,0,10.787,clean
35,52,0,2.17,1,2.41,1071632,Y4,,,0,9.783,clean
35,53,0,2.51,1,2.43,560939,Y4,0.00/noise-like,0.00/noise-like,0,9.382,hump-note
35,54,0,2.74,1,2.23,454277,Y2,0.00/noise-like,0.00/noise-like,0,9.148,hump-note
35,55,0,2.81,1,2.30,129640,Y4,0.00/noise-like,0.00/noise-like,0,8.687,hump-note
35,56,0,3.30,1,2.66,419140,Y2,0.00/noise-like,0.00/noise-like,0,7.863,hump-note
35,57,0,0,-1,0,0,-,,,0,6.654,QUARANTINE:dark-lane range=56 distinct=56
35,58,0,0,-1,0,0,-,,,0,5.441,QUARANTINE:dark-lane range=46 distinct=47
35,59,0,0,-1,0,0,-,,,0,4.455,QUARANTINE:dark-lane range=39 distinct=40
35,60,0,0,-1,0,0,-,,,0,3.739,QUARANTINE:dark-lane range=32 distinct=33
35,61,0,0,-1,0,0,-,,,0,3.243,QUARANTINE:dark-lane range=28 distinct=28
35,62,0,0,-1,0,0,-,,,0,2.734,QUARANTINE:dark-lane range=26 distinct=26
35,63,0,0,-1,0,0,-,,,0,2.239,QUARANTINE:dark-lane range=19 distinct=20
36,0,0,4.87,1,2.31,1077890,Y4,0.00/noise-like,0.24/noise-like,0,18.904,hump-note
36,1,0,1.37,13,2.36,760853,Y4,,,0,18.370,clean
36,2,0,1.61,1,2.44,760227,Y4,,,0,17.759,clean
36,3,0,1.40,1,2.39,821292,Y2,,,0,17.227,clean
36,4,0,1.38,1468,2.42,1177400,Y2,,,0,17.139,clean
36,5,0,1.64,1,2.52,1288533,Y2,,,0,17.398,clean
36,6,0,1.50,1,2.33,229329,Y4,,,0,17.574,clean
36,7,0,1.74,1,2.37,667781,Y2,,,0,17.316,clean
36,8,0,1.39,643,2.46,378191,Y2,,,0,16.854,clean
36,9,0,1.54,1,2.41,235856,Y4,,,0,16.741,clean
36,10,0,1.43,1,2.63,119358,Y4,,,0,16.699,clean
36,11,0,1.35,1,2.63,64373,Y2,,,0,16.707,clean
36,12,0,1.52,1,2.37,177741,Y4,,,0,16.796,clean
36,13,0,1.53,1,2.32,92447,Y2,,,0,16.503,clean
36,14,0,1.37,964,2.42,51767,Y2,,,0,15.782,clean
36,15,0,1.73,1,2.47,1109630,Y2,,,0,15.400,clean
36,16,0,1.35,1,2.63,4917,Y4,,,0,15.504,clean
36,17,0,1.55,1,2.31,164330,Y4,,,0,15.898,clean
36,18,0,1.65,47,2.38,838012,Y2,,,0,17.519,clean
36,19,0,1.83,1,2.42,138760,Y2,,,0,15.806,clean
36,20,0,1.67,1,2.53,374615,Y2,,,0,14.952,clean
36,21,0,1.73,1,2.39,1252,Y2,,,0,14.336,clean
36,22,0,1.51,1,2.66,214934,Y2,,,0,14.252,clean
36,23,0,1.52,1,2.52,167549,Y2,,,0,14.850,clean
36,24,0,1.52,1,2.42,776231,Y4,,,0,15.744,clean
36,25,0,1.41,1,2.37,155032,Y2,,,0,15.933,clean
36,26,0,1.67,1,2.63,1256347,Y4,,,0,15.283,clean
36,27,0,1.68,1,2.37,1017898,Y2,,,0,14.776,clean
36,28,0,1.56,1,2.39,469744,Y4,,,0,14.415,clean
36,29,0,1.43,1,2.45,1459569,Y4,,,0,14.542,clean
36,30,0,1.74,1,2.38,825584,Y2,,,0,15.027,clean
36,31,0,1.62,1,2.74,47565,Y4,,,0,15.407,clean
36,32,0,3.07,1,2.40,606537,Y2,0.00/noise-like,0.24/noise-like,0,14.997,hump-note
36,33,0,1.55,1,2.47,212610,Y4,,,0,14.061,clean
36,34,0,1.78,1,2.51,1290053,Y2,,,0,13.525,clean
36,35,0,1.84,1,2.56,60707,Y4,,,0,13.643,clean
36,36,0,1.67,1,2.29,559688,Y2,,,0,13.849,clean
36,37,0,1.67,1,2.29,672877,Y4,,,0,13.829,clean
36,38,0,1.80,1,2.57,552624,Y4,,,0,13.619,clean
36,39,0,2.04,1,2.38,170499,Y2,,,0,13.154,clean
36,40,0,2.00,1,2.25,214756,Y2,,,0,12.658,clean
36,41,0,1.86,1,2.45,667870,Y2,,,0,12.700,clean
36,42,0,1.74,1,2.46,295937,Y4,,,0,13.016,clean
36,43,0,2.12,1,2.42,1090407,Y4,,,0,13.240,clean
36,44,0,1.85,1,2.32,91463,Y4,,,0,12.896,clean
36,45,0,2.21,1,2.28,1030505,Y4,,,0,12.375,clean
36,46,0,1.90,1,2.55,1055628,Y2,,,0,12.186,clean
36,47,0,1.85,1,2.43,837743,Y4,,,0,12.281,clean
36,48,0,2.49,1,2.19,626206,Y4,,,0,12.400,clean
36,49,0,1.82,1,2.56,130355,Y2,,,0,12.327,clean
36,50,0,1.98,1,2.58,1321435,Y2,,,0,11.868,clean
36,51,0,2.31,1,2.39,136077,Y2,,,0,10.775,clean
36,52,0,2.59,1,2.33,905156,Y4,0.00/noise-like,0.00/noise-like,0,9.768,hump-note
36,53,0,2.28,1,2.39,46670,Y2,,,0,9.376,clean
36,54,0,2.93,1,2.52,319004,Y2,0.00/noise-like,0.24/noise-like,0,9.153,hump-note
36,55,0,3.22,1,2.59,501484,Y4,0.24/noise-like,0.00/noise-like,0,8.684,hump-note
36,56,0,3.29,1,2.36,1307845,Y2,0.00/noise-like,0.00/noise-like,0,7.869,hump-note
36,57,0,0,-1,0,0,-,,,0,6.650,QUARANTINE:dark-lane range=59 distinct=57
36,58,0,0,-1,0,0,-,,,0,5.439,QUARANTINE:dark-lane range=51 distinct=46
36,59,0,0,-1,0,0,-,,,0,4.459,QUARANTINE:dark-lane range=38 distinct=39
36,60,0,0,-1,0,0,-,,,0,3.744,QUARANTINE:dark-lane range=35 distinct=34
36,61,0,0,-1,0,0,-,,,0,3.245,QUARANTINE:dark-lane range=29 distinct=29
36,62,0,0,-1,0,0,-,,,0,2.735,QUARANTINE:dark-lane range=23 distinct=24
36,63,0,0,-1,0,0,-,,,0,2.237,QUARANTINE:dark-lane range=21 distinct=21
37,0,0,5.36,1,2.44,1309723,Y4,0.24/noise-like,0.00/noise-like,0,18.868,SPECTRAL-LINE
37,1,0,1.43,1,2.86,1049191,Y2,,,0,18.364,clean
37,2,0,1.45,1,2.59,9477,Y4,,,0,17.756,clean
37,3,0,1.38,1288,2.46,1160681,Y2,,,0,17.220,clean
37,4,0,1.44,1,2.31,1006007,Y4,,,0,17.090,clean
37,5,0,1.40,1,2.29,323743,Y4,,,0,17.387,clean
37,6,0,1.57,1,2.23,179619,Y4,,,0,17.618,clean
37,7,0,1.45,1,2.39,109881,Y2,,,0,17.321,clean
37,8,0,1.59,1,2.34,1293808,Y2,,,0,16.824,clean
37,9,0,1.45,1,2.38,1345128,Y4,,,0,16.753,clean
37,10,0,1.44,1,2.44,722319,Y4,,,0,16.704,clean
37,11,0,1.36,617,2.39,1126438,Y2,,,0,16.695,clean
37,12,0,1.55,1,2.34,159681,Y2,,,0,16.803,clean
37,13,0,1.72,1,2.40,891477,Y4,,,0,16.479,clean
37,14,0,1.74,1,2.53,694782,Y4,,,0,15.774,clean
37,15,0,1.49,1,2.27,278413,Y2,,,0,15.345,clean
37,16,0,1.57,1,2.42,900328,Y2,,,0,15.490,clean
37,17,0,1.46,1,2.57,1016557,Y4,,,0,15.901,clean
37,18,0,1.67,392,2.53,1297474,Y2,,,0,17.506,clean
37,19,0,1.62,1,2.44,779271,Y4,,,0,15.837,clean
37,20,0,1.47,1,2.59,432462,Y4,,,0,14.970,clean
37,21,0,1.54,1,2.26,779808,Y4,,,0,14.346,clean
37,22,0,1.74,1,2.25,153601,Y4,,,0,14.251,clean
37,23,0,1.62,1,2.49,296116,Y2,,,0,14.842,clean
37,24,0,1.49,1,2.34,700325,Y2,,,0,15.717,clean
37,25,0,1.57,1,2.42,1165599,Y4,,,0,15.919,clean
37,26,0,1.76,1,2.25,1068503,Y2,,,0,15.257,clean
37,27,0,1.69,1,2.34,1350045,Y2,,,0,14.741,clean
37,28,0,1.76,1,2.56,1333237,Y2,,,0,14.393,clean
37,29,0,1.66,1,2.42,196695,Y4,,,0,14.531,clean
37,30,0,1.64,1,2.42,561923,Y4,,,0,15.054,clean
37,31,0,1.82,1,2.65,42290,Y2,,,0,15.452,clean
37,32,0,2.79,1,2.55,1319289,Y4,0.00/noise-like,0.00/noise-like,0,15.013,hump-note
37,33,0,1.82,1,2.46,1067162,Y2,,,0,14.053,clean
37,34,0,1.59,1,2.56,573188,Y2,,,0,13.526,clean
37,35,0,1.73,1,2.37,451863,Y4,,,0,13.645,clean
37,36,0,1.49,1,2.39,1245439,Y4,,,0,13.826,clean
